epoch,step,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
237,4989,,0.800000011920929,,0.44068440794944763,,
237,4990,,0.6000000238418579,,0.636907696723938,,
237,4991,,0.4000000059604645,,0.4860481321811676,,
237,4992,,0.6000000238418579,,0.42880210280418396,,
237,4993,,0.5,,0.3399757444858551,,
237,4994,,0.6000000238418579,,0.3235183656215668,,
237,4995,,0.800000011920929,,0.6247703433036804,,
237,4996,,0.20000000298023224,,0.7397682070732117,,
237,4997,,0.6666666865348816,,0.31601542234420776,,
237,4997,,,,,0.2549019753932953,0.6420417428016663
237,4997,0.5436893105506897,,0.47504374384880066,,,
238,4998,,0.4000000059604645,,0.5114434361457825,,
238,4999,,0.30000001192092896,,0.5939270853996277,,
238,5000,,0.5,,0.32413995265960693,,
238,5001,,0.30000001192092896,,0.5779733061790466,,
238,5002,,0.699999988079071,,0.33613744378089905,,
238,5003,,0.30000001192092896,,0.4201449453830719,,
238,5004,,0.699999988079071,,0.4398810863494873,,
238,5005,,0.699999988079071,,0.31130680441856384,,
238,5006,,0.5,,0.5017755031585693,,
238,5007,,0.6000000238418579,,0.42854031920433044,,
238,5008,,0.699999988079071,,0.5689327120780945,,
238,5009,,0.6000000238418579,,0.36713144183158875,,
238,5010,,0.4000000059604645,,0.4699023365974426,,
238,5011,,0.4000000059604645,,0.6350211501121521,,
238,5012,,0.6000000238418579,,0.3441726863384247,,
238,5013,,0.4000000059604645,,0.43762674927711487,,
238,5014,,0.6000000238418579,,0.45210519433021545,,
238,5015,,0.699999988079071,,0.4331894814968109,,
238,5016,,0.4000000059604645,,0.6271271109580994,,
238,5017,,0.4000000059604645,,0.8216461539268494,,
238,5018,,0.6666666865348816,,0.34412023425102234,,
238,5018,,,,,0.37254902720451355,0.6207845211029053
238,5018,0.5145630836486816,,0.4761454463005066,,,
239,5019,,0.5,,0.5278005003929138,,
239,5020,,0.6000000238418579,,0.3935231566429138,,
239,5021,,0.6000000238418579,,0.6698064208030701,,
239,5022,,0.800000011920929,,0.3366991877555847,,
239,5023,,0.6000000238418579,,0.4428713917732239,,
239,5024,,0.5,,0.3032161593437195,,
239,5025,,0.8999999761581421,,0.3810478150844574,,
239,5026,,0.4000000059604645,,0.5756191611289978,,
239,5027,,0.800000011920929,,0.2856803834438324,,
239,5028,,0.699999988079071,,0.49576860666275024,,
239,5029,,0.5,,0.8078144192695618,,
239,5030,,0.5,,0.48400411009788513,,
239,5031,,0.6000000238418579,,0.4443863034248352,,
239,5032,,0.6000000238418579,,0.4578639566898346,,
239,5033,,0.6000000238418579,,0.3389788568019867,,
239,5034,,0.699999988079071,,0.4960639178752899,,
239,5035,,0.699999988079071,,0.5171862840652466,,
239,5036,,0.5,,0.4735005497932434,,
239,5037,,0.6000000238418579,,0.48614200949668884,,
239,5038,,0.6000000238418579,,0.556242048740387,,
239,5039,,0.8333333134651184,,0.26187893748283386,,
239,5039,,,,,0.3529411852359772,0.6113526225090027
239,5039,0.6213592290878296,,0.4675409197807312,,,
240,5040,,0.30000001192092896,,0.4801109731197357,,
240,5041,,0.6000000238418579,,0.5473267436027527,,
240,5042,,0.5,,0.5384401679039001,,
240,5043,,0.4000000059604645,,0.6805208921432495,,
240,5044,,0.800000011920929,,0.35583049058914185,,
240,5045,,0.4000000059604645,,0.5446244478225708,,
240,5046,,0.4000000059604645,,0.5285715460777283,,
240,5047,,0.699999988079071,,0.45271506905555725,,
240,5048,,0.699999988079071,,0.3627234399318695,,
240,5049,,0.5,,0.3714275360107422,,
240,5050,,0.800000011920929,,0.44979482889175415,,
240,5051,,0.699999988079071,,0.5736312866210938,,
240,5052,,0.5,,0.4460281431674957,,
240,5053,,0.4000000059604645,,0.4300658702850342,,
240,5054,,0.699999988079071,,0.33600449562072754,,
240,5055,,0.6000000238418579,,0.4165264666080475,,
240,5056,,0.699999988079071,,0.43329793214797974,,
240,5057,,0.5,,0.3861524760723114,,
240,5058,,0.800000011920929,,0.4529920220375061,,
240,5059,,0.6000000238418579,,0.4561711251735687,,
240,5060,,0.6666666865348816,,0.6290013194084167,,
240,5060,,,,,0.47058823704719543,0.5979219675064087
240,5060,0.582524299621582,,0.4670076370239258,,,
241,5061,,0.5,,0.6301167607307434,,
241,5062,,0.6000000238418579,,0.44911250472068787,,
241,5063,,0.6000000238418579,,0.3647209107875824,,
241,5064,,0.5,,0.4757152199745178,,
241,5065,,0.6000000238418579,,0.3703634440898895,,
241,5066,,0.6000000238418579,,0.40439072251319885,,
241,5067,,0.699999988079071,,0.5055374503135681,,
241,5068,,0.6000000238418579,,0.49821433424949646,,
241,5069,,0.699999988079071,,0.5459370017051697,,
241,5070,,0.6000000238418579,,0.4735226631164551,,
241,5071,,0.30000001192092896,,0.28934988379478455,,
241,5072,,0.6000000238418579,,0.3799501061439514,,
241,5073,,0.6000000238418579,,0.4212420582771301,,
241,5074,,0.5,,0.38700568675994873,,
241,5075,,0.6000000238418579,,0.44843077659606934,,
241,5076,,0.5,,0.554007351398468,,
241,5077,,0.4000000059604645,,0.7753679156303406,,
241,5078,,0.5,,0.43263301253318787,,
241,5079,,0.699999988079071,,0.4291956126689911,,
241,5080,,0.5,,0.38510608673095703,,
241,5081,,0.6666666865348816,,0.6652790904045105,,
241,5081,,,,,0.4117647111415863,0.6101194024085999
241,5081,0.5631067752838135,,0.46694594621658325,,,
242,5082,,0.4000000059604645,,0.504389762878418,,
242,5083,,0.6000000238418579,,0.5713208913803101,,
242,5084,,0.6000000238418579,,0.5196710228919983,,
242,5085,,0.699999988079071,,0.49390825629234314,,
242,5086,,0.5,,0.43764400482177734,,
242,5087,,0.30000001192092896,,0.4468570649623871,,
242,5088,,0.6000000238418579,,0.3354668915271759,,
242,5089,,0.6000000238418579,,0.4065522253513336,,
242,5090,,0.699999988079071,,0.29880499839782715,,
242,5091,,0.5,,0.49620285630226135,,
242,5092,,0.4000000059604645,,0.568342387676239,,
242,5093,,0.4000000059604645,,0.493654727935791,,
242,5094,,0.699999988079071,,0.429624080657959,,
242,5095,,0.5,,0.5068474411964417,,
242,5096,,0.8999999761581421,,0.4292120039463043,,
242,5097,,0.5,,0.5885896682739258,,
242,5098,,0.699999988079071,,0.5177564024925232,,
242,5099,,0.30000001192092896,,0.5955395102500916,,
242,5100,,0.5,,0.4182163178920746,,
242,5101,,0.6000000238418579,,0.3635934293270111,,
242,5102,,0.3333333432674408,,0.47120484709739685,,
242,5102,,,,,0.3529411852359772,0.6200132369995117
242,5102,0.5436893105506897,,0.47111251950263977,,,
243,5103,,0.4000000059604645,,0.5390222072601318,,
243,5104,,0.5,,0.4350762367248535,,
243,5105,,0.5,,0.4856942296028137,,
243,5106,,0.699999988079071,,0.3613910377025604,,
243,5107,,0.4000000059604645,,0.5423173904418945,,
243,5108,,0.6000000238418579,,0.4246091842651367,,
243,5109,,0.5,,0.5357086062431335,,
243,5110,,0.699999988079071,,0.4621503949165344,,
243,5111,,0.30000001192092896,,0.6688292026519775,,
243,5112,,0.6000000238418579,,0.49033138155937195,,
243,5113,,0.6000000238418579,,0.666791558265686,,
243,5114,,0.6000000238418579,,0.3632950186729431,,
243,5115,,0.5,,0.3657722473144531,,
243,5116,,0.800000011920929,,0.3401326537132263,,
243,5117,,0.30000001192092896,,0.48709583282470703,,
243,5118,,0.20000000298023224,,0.5120301246643066,,
243,5119,,0.5,,0.45467063784599304,,
243,5120,,0.6000000238418579,,0.4505813717842102,,
243,5121,,0.5,,0.502190887928009,,
243,5122,,0.5,,0.5356148481369019,,
243,5123,,0.3333333432674408,,0.313707172870636,,
243,5123,,,,,0.23529411852359772,0.6281424760818481
243,5123,0.5097087621688843,,0.476287841796875,,,
244,5124,,0.6000000238418579,,0.40164634585380554,,
244,5125,,0.5,,0.42213281989097595,,
244,5126,,0.6000000238418579,,0.4199769198894501,,
244,5127,,0.5,,0.5743555426597595,,
244,5128,,0.5,,0.4224935472011566,,
244,5129,,0.800000011920929,,0.375586599111557,,
244,5130,,0.6000000238418579,,0.5735916495323181,,
244,5131,,0.5,,0.39166051149368286,,
244,5132,,0.5,,0.5531994700431824,,
244,5133,,0.10000000149011612,,0.471095472574234,,
244,5134,,0.699999988079071,,0.5657724738121033,,
244,5135,,0.6000000238418579,,0.49358636140823364,,
244,5136,,0.30000001192092896,,0.46613970398902893,,
244,5137,,0.699999988079071,,0.5019651651382446,,
244,5138,,0.800000011920929,,0.38290292024612427,,
244,5139,,0.6000000238418579,,0.46832701563835144,,
244,5140,,0.6000000238418579,,0.4154035747051239,,
244,5141,,0.6000000238418579,,0.5318617820739746,,
244,5142,,0.6000000238418579,,0.48260602355003357,,
244,5143,,0.6000000238418579,,0.3615671992301941,,
244,5144,,0.6666666865348816,,0.4928029775619507,,
244,5144,,,,,0.4117647111415863,0.6057311296463013
244,5144,0.5679611563682556,,0.46463850140571594,,,
245,5145,,0.4000000059604645,,0.5574278831481934,,
245,5146,,0.699999988079071,,0.5028427839279175,,
245,5147,,0.5,,0.5040170550346375,,
245,5148,,0.699999988079071,,0.5297374129295349,,
245,5149,,0.6000000238418579,,0.40712371468544006,,
245,5150,,0.30000001192092896,,0.35532593727111816,,
245,5151,,0.4000000059604645,,0.502799928188324,,
245,5152,,0.4000000059604645,,0.48001614212989807,,
245,5153,,0.4000000059604645,,0.5480536818504333,,
245,5154,,0.6000000238418579,,0.6475710272789001,,
245,5155,,0.699999988079071,,0.4308187663555145,,
245,5156,,0.4000000059604645,,0.4451542794704437,,
245,5157,,0.20000000298023224,,0.5650604367256165,,
245,5158,,0.4000000059604645,,0.5781881213188171,,
245,5159,,0.6000000238418579,,0.2966746389865875,,
245,5160,,0.800000011920929,,0.4620344340801239,,
245,5161,,0.6000000238418579,,0.5393405556678772,,
245,5162,,0.8999999761581421,,0.404346764087677,,
245,5163,,0.699999988079071,,0.22841386497020721,,
245,5164,,0.699999988079071,,0.4275016784667969,,
245,5165,,0.8333333134651184,,0.4389454126358032,,
245,5165,,,,,0.3921568691730499,0.6069403886795044
245,5165,0.5582524538040161,,0.46969982981681824,,,
246,5166,,0.699999988079071,,0.4094109535217285,,
246,5167,,0.699999988079071,,0.3975238502025604,,
246,5168,,0.5,,0.37498193979263306,,
246,5169,,0.4000000059604645,,0.38303014636039734,,
246,5170,,0.699999988079071,,0.48641496896743774,,
246,5171,,0.6000000238418579,,0.27780815958976746,,
246,5172,,0.699999988079071,,0.4537101686000824,,
246,5173,,0.6000000238418579,,0.3793557584285736,,
246,5174,,0.6000000238418579,,0.3515284061431885,,
246,5175,,0.6000000238418579,,0.3000604808330536,,
246,5176,,0.5,,0.3926776051521301,,
246,5177,,0.5,,0.665797770023346,,
246,5178,,0.4000000059604645,,0.6762655377388,,
246,5179,,0.5,,0.5254470705986023,,
246,5180,,0.5,,0.5235818028450012,,
246,5181,,0.699999988079071,,0.43836089968681335,,
246,5182,,0.5,,0.5975332260131836,,
246,5183,,0.30000001192092896,,0.6527299284934998,,
246,5184,,0.8999999761581421,,0.3904549777507782,,
246,5185,,0.30000001192092896,,0.6800878643989563,,
246,5186,,0.6666666865348816,,0.5361112356185913,,
246,5186,,,,,0.3137255012989044,0.6317386031150818
246,5186,0.5631067752838135,,0.4698266386985779,,,
247,5187,,0.5,,0.3894082009792328,,
247,5188,,0.5,,0.5373784303665161,,
247,5189,,0.5,,0.5035179257392883,,
247,5190,,0.800000011920929,,0.2927684783935547,,
247,5191,,0.699999988079071,,0.291090726852417,,
247,5192,,0.800000011920929,,0.3013840615749359,,
247,5193,,0.4000000059604645,,0.6002545952796936,,
247,5194,,0.5,,0.45395180583000183,,
247,5195,,0.5,,0.48509904742240906,,
247,5196,,0.6000000238418579,,0.6438857316970825,,
247,5197,,0.6000000238418579,,0.5509118437767029,,
247,5198,,0.800000011920929,,0.41568872332572937,,
247,5199,,0.6000000238418579,,0.2920607030391693,,
247,5200,,0.699999988079071,,0.567548930644989,,
247,5201,,0.699999988079071,,0.35539552569389343,,
247,5202,,0.800000011920929,,0.41454240679740906,,
247,5203,,0.4000000059604645,,0.6093769073486328,,
247,5204,,0.5,,0.6177924871444702,,
247,5205,,0.5,,0.5377975702285767,,
247,5206,,0.5,,0.4796459376811981,,
247,5207,,0.1666666716337204,,0.5293478965759277,,
247,5207,,,,,0.03921568766236305,0.6659695506095886
247,5207,0.582524299621582,,0.4687916934490204,,,
248,5208,,0.4000000059604645,,0.43664780259132385,,
248,5209,,0.4000000059604645,,0.5417776703834534,,
248,5210,,0.6000000238418579,,0.5148579478263855,,
248,5211,,0.6000000238418579,,0.4372299313545227,,
248,5212,,0.30000001192092896,,0.49251970648765564,,
248,5213,,0.4000000059604645,,0.5557414293289185,,
248,5214,,0.699999988079071,,0.4757223129272461,,
248,5215,,0.699999988079071,,0.4546603262424469,,
248,5216,,0.6000000238418579,,0.3727003037929535,,
248,5217,,0.699999988079071,,0.2650092542171478,,
248,5218,,0.6000000238418579,,0.6395594477653503,,
248,5219,,0.6000000238418579,,0.3600837290287018,,
248,5220,,0.5,,0.6011573076248169,,
248,5221,,0.699999988079071,,0.40300485491752625,,
248,5222,,0.20000000298023224,,0.5620830655097961,,
248,5223,,0.5,,0.5600060820579529,,
248,5224,,0.5,,0.5229616165161133,,
248,5225,,0.30000001192092896,,0.3972879648208618,,
248,5226,,0.30000001192092896,,0.550301730632782,,
248,5227,,0.699999988079071,,0.3533326983451843,,
248,5228,,0.6666666865348816,,0.5405076742172241,,
248,5228,,,,,0.23529411852359772,0.6305555701255798
248,5228,0.5194174647331238,,0.4767451286315918,,,
249,5229,,0.6000000238418579,,0.47382622957229614,,
249,5230,,0.699999988079071,,0.23891906440258026,,
249,5231,,0.6000000238418579,,0.5335533618927002,,
249,5232,,0.5,,0.39509615302085876,,
249,5233,,0.800000011920929,,0.5014869570732117,,
249,5234,,0.5,,0.4594344198703766,,
249,5235,,0.30000001192092896,,0.5733882188796997,,
249,5236,,0.4000000059604645,,0.6431490778923035,,
249,5237,,0.6000000238418579,,0.4979698359966278,,
249,5238,,0.5,,0.681394636631012,,
249,5239,,0.699999988079071,,0.3042255938053131,,
249,5240,,0.800000011920929,,0.34615060687065125,,
249,5241,,0.6000000238418579,,0.3353395462036133,,
249,5242,,0.6000000238418579,,0.4293529689311981,,
249,5243,,0.5,,0.44258520007133484,,
249,5244,,0.800000011920929,,0.5861722230911255,,
249,5245,,0.30000001192092896,,0.5176752209663391,,
249,5246,,0.5,,0.6184017062187195,,
249,5247,,0.6000000238418579,,0.41315385699272156,,
249,5248,,0.699999988079071,,0.34280505776405334,,
249,5249,,0.5,,0.5798723101615906,,
249,5249,,,,,0.45098039507865906,0.6071478128433228
249,5249,0.5776699185371399,,0.47000017762184143,,,
250,5250,,0.6000000238418579,,0.38439854979515076,,
250,5251,,0.5,,0.40525028109550476,,
250,5252,,0.699999988079071,,0.4392058551311493,,
250,5253,,0.30000001192092896,,0.6588954329490662,,
250,5254,,0.800000011920929,,0.42703506350517273,,
250,5255,,0.5,,0.5699455142021179,,
250,5256,,0.5,,0.6376009583473206,,
250,5257,,0.699999988079071,,0.3165161609649658,,
250,5258,,0.5,,0.6255384683609009,,
250,5259,,0.5,,0.2732575237751007,,
250,5260,,0.5,,0.6111271977424622,,
250,5261,,0.699999988079071,,0.4087395668029785,,
250,5262,,0.4000000059604645,,0.5875498652458191,,
250,5263,,0.6000000238418579,,0.3606265187263489,,
250,5264,,0.4000000059604645,,0.3615022301673889,,
250,5265,,0.699999988079071,,0.513003408908844,,
250,5266,,0.699999988079071,,0.40750113129615784,,
250,5267,,0.5,,0.37342768907546997,,
250,5268,,0.800000011920929,,0.5623326301574707,,
250,5269,,0.5,,0.5769892334938049,,
250,5270,,0.5,,0.24447396397590637,,
250,5270,,,,,0.4117647111415863,0.6115590929985046
250,5270,0.5679611563682556,,0.46830713748931885,,,
251,5271,,0.6000000238418579,,0.4586040675640106,,
251,5272,,0.5,,0.5371912717819214,,
251,5273,,0.699999988079071,,0.6120308041572571,,
251,5274,,0.5,,0.4737269878387451,,
251,5275,,0.4000000059604645,,0.5136643648147583,,
251,5276,,0.6000000238418579,,0.4526975750923157,,
251,5277,,0.6000000238418579,,0.3543432652950287,,
251,5278,,0.6000000238418579,,0.38691070675849915,,
251,5279,,0.800000011920929,,0.4863465428352356,,
251,5280,,0.699999988079071,,0.43941837549209595,,
251,5281,,0.6000000238418579,,0.38916656374931335,,
251,5282,,0.6000000238418579,,0.5147735476493835,,
251,5283,,0.4000000059604645,,0.683482825756073,,
251,5284,,0.699999988079071,,0.32725754380226135,,
251,5285,,0.6000000238418579,,0.6260727047920227,,
251,5286,,0.699999988079071,,0.3566548526287079,,
251,5287,,0.4000000059604645,,0.537818431854248,,
251,5288,,0.6000000238418579,,0.33826419711112976,,
251,5289,,0.5,,0.3361574709415436,,
251,5290,,0.20000000298023224,,0.46629276871681213,,
251,5291,,0.1666666716337204,,0.6747487783432007,,
251,5291,,,,,0.29411765933036804,0.620911180973053
251,5291,0.553398072719574,,0.47066619992256165,,,
252,5292,,0.6000000238418579,,0.4479176104068756,,
252,5293,,0.20000000298023224,,0.5074047446250916,,
252,5294,,0.6000000238418579,,0.4777744710445404,,
252,5295,,0.800000011920929,,0.428349107503891,,
252,5296,,0.800000011920929,,0.47674497961997986,,
252,5297,,0.699999988079071,,0.39644694328308105,,
252,5298,,0.4000000059604645,,0.330074667930603,,
252,5299,,0.4000000059604645,,0.47015753388404846,,
252,5300,,0.6000000238418579,,0.4001588821411133,,
252,5301,,0.30000001192092896,,0.3920021057128906,,
252,5302,,0.5,,0.5056071281433105,,
252,5303,,0.4000000059604645,,0.34656164050102234,,
252,5304,,0.6000000238418579,,0.6616775989532471,,
252,5305,,0.699999988079071,,0.5542420148849487,,
252,5306,,0.4000000059604645,,0.441516637802124,,
252,5307,,0.5,,0.47536298632621765,,
252,5308,,0.5,,0.47965413331985474,,
252,5309,,0.6000000238418579,,0.4295961558818817,,
252,5310,,0.4000000059604645,,0.7499982118606567,,
252,5311,,0.800000011920929,,0.4271751940250397,,
252,5312,,0.5,,0.5875002145767212,,
252,5312,,,,,0.4117647111415863,0.5997334122657776
252,5312,0.5388349294662476,,0.4733457863330841,,,
253,5313,,0.5,,0.6309952139854431,,
253,5314,,0.800000011920929,,0.4658474028110504,,
253,5315,,0.699999988079071,,0.26901790499687195,,
253,5316,,0.4000000059604645,,0.3728681206703186,,
253,5317,,0.5,,0.425346702337265,,
253,5318,,0.800000011920929,,0.5915561318397522,,
253,5319,,0.4000000059604645,,0.6600894331932068,,
253,5320,,0.30000001192092896,,0.5565841794013977,,
253,5321,,0.6000000238418579,,0.4013107419013977,,
253,5322,,0.699999988079071,,0.33841463923454285,,
253,5323,,0.5,,0.35284242033958435,,
253,5324,,0.5,,0.5318312048912048,,
253,5325,,0.6000000238418579,,0.45463863015174866,,
253,5326,,0.5,,0.5052801966667175,,
253,5327,,0.5,,0.3690151870250702,,
253,5328,,0.699999988079071,,0.33043143153190613,,
253,5329,,0.800000011920929,,0.33846113085746765,,
253,5330,,0.4000000059604645,,0.6827085614204407,,
253,5331,,0.4000000059604645,,0.560296893119812,,
253,5332,,0.4000000059604645,,0.4616996943950653,,
253,5333,,0.5,,0.7137219309806824,,
253,5333,,,,,0.37254902720451355,0.6144257187843323
253,5333,0.5485436916351318,,0.47220727801322937,,,
254,5334,,0.5,,0.6754119992256165,,
254,5335,,0.699999988079071,,0.4408890902996063,,
254,5336,,0.6000000238418579,,0.3417363166809082,,
254,5337,,0.699999988079071,,0.5703806281089783,,
254,5338,,0.4000000059604645,,0.4049743711948395,,
254,5339,,0.5,,0.4747481942176819,,
254,5340,,0.4000000059604645,,0.4397647976875305,,
254,5341,,0.6000000238418579,,0.5233346223831177,,
254,5342,,0.30000001192092896,,0.5903118252754211,,
254,5343,,0.5,,0.5203022360801697,,
254,5344,,0.6000000238418579,,0.3748331665992737,,
254,5345,,0.5,,0.3993362784385681,,
254,5346,,0.6000000238418579,,0.5844247937202454,,
254,5347,,0.4000000059604645,,0.5100023150444031,,
254,5348,,0.5,,0.5470170378684998,,
254,5349,,0.5,,0.3972542881965637,,
254,5350,,0.800000011920929,,0.433723509311676,,
254,5351,,0.6000000238418579,,0.4666665196418762,,
254,5352,,0.5,,0.41413575410842896,,
254,5353,,0.699999988079071,,0.469611257314682,,
254,5354,,0.3333333432674408,,0.2741909325122833,,
254,5354,,,,,0.37254902720451355,0.6072046160697937
254,5354,0.5388349294662476,,0.47297927737236023,,,
255,5355,,0.6000000238418579,,0.4199788272380829,,
255,5356,,0.30000001192092896,,0.49747154116630554,,
255,5357,,0.5,,0.39488670229911804,,
255,5358,,0.699999988079071,,0.31069013476371765,,
255,5359,,0.6000000238418579,,0.6286500692367554,,
255,5360,,0.800000011920929,,0.3651394546031952,,
255,5361,,0.5,,0.5532063841819763,,
255,5362,,0.6000000238418579,,0.4051893353462219,,
255,5363,,0.6000000238418579,,0.3278743028640747,,
255,5364,,0.4000000059604645,,0.5787737965583801,,
255,5365,,0.699999988079071,,0.4564146101474762,,
255,5366,,0.30000001192092896,,0.5036054849624634,,
255,5367,,0.30000001192092896,,0.4950813353061676,,
255,5368,,0.699999988079071,,0.4433138966560364,,
255,5369,,0.4000000059604645,,0.5014945864677429,,
255,5370,,0.699999988079071,,0.3317727744579315,,
255,5371,,0.5,,0.49188047647476196,,
255,5372,,0.6000000238418579,,0.5461005568504333,,
255,5373,,0.6000000238418579,,0.756496012210846,,
255,5374,,0.6000000238418579,,0.47906967997550964,,
255,5375,,0.3333333432674408,,0.30531272292137146,,
255,5375,,,,,0.47058823704719543,0.5980709791183472
255,5375,0.5436893105506897,,0.46943095326423645,,,
256,5376,,0.6000000238418579,,0.4998612105846405,,
256,5377,,0.5,,0.4728037416934967,,
256,5378,,0.699999988079071,,0.28904587030410767,,
256,5379,,0.30000001192092896,,0.5681358575820923,,
256,5380,,0.699999988079071,,0.36549291014671326,,
256,5381,,0.6000000238418579,,0.25027552247047424,,
256,5382,,0.5,,0.4961516857147217,,
256,5383,,0.5,,0.6727457642555237,,
256,5384,,0.5,,0.39410072565078735,,
256,5385,,0.4000000059604645,,0.5132037997245789,,
256,5386,,0.800000011920929,,0.45955657958984375,,
256,5387,,0.4000000059604645,,0.603355884552002,,
256,5388,,0.6000000238418579,,0.6191474199295044,,
256,5389,,0.699999988079071,,0.40838882327079773,,
256,5390,,0.5,,0.3631255626678467,,
256,5391,,0.5,,0.5757336020469666,,
256,5392,,0.699999988079071,,0.3876124322414398,,
256,5393,,0.6000000238418579,,0.3577713072299957,,
256,5394,,0.699999988079071,,0.3945387303829193,,
256,5395,,0.5,,0.7061905860900879,,
256,5396,,0.5,,0.330989807844162,,
256,5396,,,,,0.45098039507865906,0.5983259081840515
256,5396,0.5631067752838135,,0.46581709384918213,,,
257,5397,,0.6000000238418579,,0.4611240327358246,,
257,5398,,0.699999988079071,,0.5345749258995056,,
257,5399,,0.699999988079071,,0.5389730334281921,,
257,5400,,0.6000000238418579,,0.619775116443634,,
257,5401,,0.4000000059604645,,0.43092092871665955,,
257,5402,,0.4000000059604645,,0.2960461974143982,,
257,5403,,0.4000000059604645,,0.3239285945892334,,
257,5404,,0.4000000059604645,,0.45759496092796326,,
257,5405,,0.8999999761581421,,0.5500698089599609,,
257,5406,,0.699999988079071,,0.6167569756507874,,
257,5407,,0.6000000238418579,,0.45618191361427307,,
257,5408,,0.5,,0.34109774231910706,,
257,5409,,0.6000000238418579,,0.37367793917655945,,
257,5410,,0.699999988079071,,0.31525516510009766,,
257,5411,,0.4000000059604645,,0.5789665579795837,,
257,5412,,0.6000000238418579,,0.35183191299438477,,
257,5413,,0.699999988079071,,0.5526613593101501,,
257,5414,,0.30000001192092896,,0.6493598222732544,,
257,5415,,0.699999988079071,,0.5960454940795898,,
257,5416,,0.5,,0.42399197816848755,,
257,5417,,0.5,,0.25726690888404846,,
257,5417,,,,,0.4117647111415863,0.6180853247642517
257,5417,0.5679611563682556,,0.4671453833580017,,,
258,5418,,0.800000011920929,,0.30301544070243835,,
258,5419,,0.6000000238418579,,0.33008432388305664,,
258,5420,,0.4000000059604645,,0.5743679404258728,,
258,5421,,0.8999999761581421,,0.49533915519714355,,
258,5422,,0.30000001192092896,,0.4976411461830139,,
258,5423,,0.699999988079071,,0.6336967349052429,,
258,5424,,0.30000001192092896,,0.6482817530632019,,
258,5425,,0.6000000238418579,,0.4868358075618744,,
258,5426,,0.6000000238418579,,0.3819080591201782,,
258,5427,,0.699999988079071,,0.3120959401130676,,
258,5428,,0.699999988079071,,0.5413599610328674,,
258,5429,,0.6000000238418579,,0.4112507998943329,,
258,5430,,0.699999988079071,,0.5786647200584412,,
258,5431,,0.6000000238418579,,0.4296160638332367,,
258,5432,,0.5,,0.5248231887817383,,
258,5433,,0.699999988079071,,0.34535032510757446,,
258,5434,,0.699999988079071,,0.29901838302612305,,
258,5435,,0.30000001192092896,,0.571079671382904,,
258,5436,,0.4000000059604645,,0.5533883571624756,,
258,5437,,0.5,,0.5226771235466003,,
258,5438,,0.8333333134651184,,0.3160046935081482,,
258,5438,,,,,0.3137255012989044,0.6252666711807251
258,5438,0.5873786211013794,,0.46748045086860657,,,
259,5439,,0.6000000238418579,,0.7031862139701843,,
259,5440,,0.5,,0.5119138956069946,,
259,5441,,0.6000000238418579,,0.3498905599117279,,
259,5442,,0.6000000238418579,,0.48928532004356384,,
259,5443,,0.5,,0.34356796741485596,,
259,5444,,0.5,,0.3846531808376312,,
259,5445,,0.8999999761581421,,0.5937658548355103,,
259,5446,,0.4000000059604645,,0.5322041511535645,,
259,5447,,0.6000000238418579,,0.5335574150085449,,
259,5448,,0.6000000238418579,,0.3380213677883148,,
259,5449,,0.4000000059604645,,0.7239475250244141,,
259,5450,,0.5,,0.6325804591178894,,
259,5451,,0.699999988079071,,0.42430391907691956,,
259,5452,,0.800000011920929,,0.3749488592147827,,
259,5453,,0.6000000238418579,,0.30761465430259705,,
259,5454,,0.8999999761581421,,0.27890104055404663,,
259,5455,,0.6000000238418579,,0.522435188293457,,
259,5456,,0.5,,0.3288937509059906,,
259,5457,,0.699999988079071,,0.5036876797676086,,
259,5458,,0.5,,0.38295093178749084,,
259,5459,,0.5,,0.5440371036529541,,
259,5459,,,,,0.5098039507865906,0.5973595380783081
259,5459,0.5970873832702637,,0.4653753340244293,,,
260,5460,,0.5,,0.35519328713417053,,
260,5461,,0.5,,0.5168198943138123,,
260,5462,,0.699999988079071,,0.5295373797416687,,
260,5463,,0.6000000238418579,,0.46739742159843445,,
260,5464,,0.4000000059604645,,0.3624728322029114,,
260,5465,,0.6000000238418579,,0.35357269644737244,,
260,5466,,0.6000000238418579,,0.7110275030136108,,
260,5467,,0.6000000238418579,,0.3189602792263031,,
260,5468,,0.5,,0.49306797981262207,,
260,5469,,0.699999988079071,,0.6033588647842407,,
260,5470,,0.800000011920929,,0.44680842757225037,,
260,5471,,0.5,,0.5351638197898865,,
260,5472,,0.800000011920929,,0.4258793890476227,,
260,5473,,0.6000000238418579,,0.5774512887001038,,
260,5474,,0.4000000059604645,,0.496826171875,,
260,5475,,0.5,,0.41976338624954224,,
260,5476,,0.800000011920929,,0.30448147654533386,,
260,5477,,0.5,,0.45734795928001404,,
260,5478,,0.4000000059604645,,0.39055734872817993,,
260,5479,,0.800000011920929,,0.5495668053627014,,
260,5480,,0.6666666865348816,,0.3919939696788788,,
260,5480,,,,,0.3921568691730499,0.6076592206954956
260,5480,0.5922330021858215,,0.4636140763759613,,,
261,5481,,0.6000000238418579,,0.5072122812271118,,
261,5482,,0.8999999761581421,,0.2702203392982483,,
261,5483,,0.6000000238418579,,0.4955995976924896,,
261,5484,,0.800000011920929,,0.5711941719055176,,
